139065	0.0
139066	0.0
139067	0.0
139068	0.0
139069	0.0
139070	0.0
139071	0.0
139072	0.0
139073	0.0
139074	0.0
139075	0.0
139076	0.0
139077	0.0
139078	0.0
139079	0.0
139080	247.0
139081	247.0
139082	247.0
139083	247.0
139084	248.0
139085	248.0
139086	248.0
139087	248.0
139088	248.0
139089	248.0
139090	248.0
139091	245.0
139092	245.0
139093	248.0
139094	245.0
139095	245.0
139096	248.0
139097	248.0
139098	248.0
139099	248.0
139100	248.0
139101	248.0
139102	248.0
139103	248.0
139104	248.0
139105	248.0
139106	248.0
139107	248.0
139108	248.0
139109	245.0
139110	245.0
139111	245.0
139112	245.0
139113	245.0
139114	245.0
139115	245.0
139116	245.0
139117	245.0
139118	250.0
139119	250.0
139120	250.0
139121	250.0
139122	250.0
139123	250.0
139124	250.0
139125	245.0
139126	245.0
139127	245.0
139128	248.0
139129	248.0
139130	248.0
139131	248.0
139132	248.0
139133	248.0
139134	248.0
139135	248.0
139136	248.0
139137	248.0
139138	248.0
139139	248.0
139140	248.0
139141	248.0
139142	248.0
139143	248.0
139144	248.0
139145	250.0
139146	250.0
139147	248.0
139148	250.0
139149	250.0
139150	248.0
139151	248.0
139152	248.0
139153	248.0
139154	248.0
139155	248.0
139156	249.0
139157	250.0
139158	248.0
139159	249.0
139160	249.0
139161	249.0
139162	249.0
139163	110.0
139164	110.0
139165	110.0
139166	110.0
139167	110.0
139168	110.0
139169	110.0
139170	110.0
139171	110.0
139172	110.0
139173	110.0
139174	109.0
139175	109.0
139176	109.0
139177	111.0
139178	109.0
139179	109.0
139180	110.0
139181	110.0
139182	110.0
139183	110.0
139184	110.0
139185	111.0
139186	111.0
139187	111.0
139188	111.0
139189	113.0
139190	111.0
139191	113.0
139192	111.0
139193	111.0
139194	111.0
139195	111.0
139196	111.0
139197	111.0
139198	111.0
139199	111.0
139200	111.0
139201	111.0
139202	111.0
139203	111.0
139204	111.0
139205	111.0
139206	111.0
139207	111.0
139208	111.0
139209	111.0
139210	111.0
139211	111.0
139212	111.0
139213	111.0
139214	111.0
139215	111.0
139216	111.0
139217	111.0
139218	113.0
139219	111.0
139220	111.0
139221	111.0
139222	111.0
139223	111.0
139224	111.0
139225	111.0
139226	113.0
139227	98.0
139228	111.0
139229	111.0
139230	111.0
139231	111.0
139232	111.0
139233	98.0
139234	98.0
139235	98.0
139236	98.0
139237	98.0
139238	98.0
139239	98.0
139240	98.0
139241	98.0
139242	98.0
139243	98.0
139244	98.0
139245	98.0
139246	461.0
139247	461.0
139248	461.0
139249	461.0
139250	461.0
139251	461.0
139252	461.0
139253	461.0
139254	461.0
139255	461.0
139256	461.0
139257	461.0
139258	461.0
139259	461.0
139260	461.0
139261	461.0
139262	461.0
139263	461.0
139264	461.0
139265	461.0
139266	461.0
139267	461.0
139268	461.0
139269	461.0
139270	461.0
139271	461.0
139272	461.0
139273	461.0
139274	461.0
139275	462.0
139276	462.0
139277	462.0
139278	462.0
139279	462.0
139280	462.0
139281	461.0
139282	462.0
139283	462.0
139284	462.0
139285	462.0
139286	462.0
139287	462.0
139288	462.0
139289	462.0
139290	462.0
139291	461.0
139292	461.0
139293	461.0
139294	461.0
139295	461.0
139296	461.0
139297	461.0
139298	461.0
139299	461.0
139300	461.0
139301	461.0
139302	461.0
139303	461.0
139304	461.0
139305	461.0
139306	461.0
139307	461.0
139308	467.0
139309	467.0
139310	467.0
139311	468.0
139312	468.0
139313	468.0
139314	468.0
139315	468.0
139316	468.0
139317	468.0
139318	468.0
139319	467.0
139320	468.0
139321	468.0
139322	468.0
139323	468.0
139324	468.0
139325	468.0
139326	468.0
139327	468.0
139328	468.0
139329	88.0
139330	488.0
139331	88.0
139332	488.0
139333	488.0
139334	488.0
139335	488.0
139336	488.0
139337	488.0
139338	488.0
139339	488.0
139340	488.0
139341	488.0
139342	488.0
139343	488.0
139344	488.0
139345	488.0
139346	488.0
139347	488.0
139348	488.0
139349	488.0
139350	488.0
139351	488.0
139352	488.0
139353	488.0
139354	488.0
139355	488.0
139356	488.0
139357	439.0
139358	488.0
139359	488.0
139360	488.0
139361	488.0
139362	488.0
139363	488.0
139364	488.0
139365	488.0
139366	488.0
139367	489.0
139368	489.0
139369	489.0
139370	489.0
139371	488.0
139372	488.0
139373	488.0
139374	488.0
139375	488.0
139376	488.0
139377	488.0
139378	488.0
139379	439.0
139380	488.0
139381	488.0
139382	439.0
139383	439.0
139384	439.0
139385	439.0
139386	439.0
139387	439.0
139388	439.0
139389	439.0
139390	439.0
139391	439.0
139392	439.0
139393	439.0
139394	439.0
139395	439.0
139396	439.0
139397	439.0
139398	439.0
139399	439.0
139400	439.0
139401	439.0
139402	439.0
139403	439.0
139404	439.0
139405	439.0
139406	439.0
139407	439.0
139408	439.0
139409	439.0
139410	439.0
139411	439.0
139412	390.0
139413	390.0
139414	390.0
139415	390.0
139416	390.0
139417	390.0
139418	390.0
139419	390.0
139420	390.0
139421	297.0
139422	297.0
139423	390.0
139424	390.0
139425	390.0
139426	390.0
139427	297.0
139428	390.0
139429	297.0
139430	297.0
139431	297.0
139432	297.0
139433	297.0
139434	297.0
139435	297.0
139436	297.0
139437	297.0
139438	297.0
139439	297.0
139440	297.0
139441	390.0
139442	390.0
139443	390.0
139444	296.0
139445	296.0
139446	390.0
139447	296.0
139448	296.0
139449	296.0
139450	296.0
139451	296.0
139452	296.0
139453	296.0
139454	296.0
139455	296.0
139456	296.0
139457	296.0
139458	296.0
139459	297.0
139460	297.0
139461	297.0
139462	296.0
139463	297.0
139464	297.0
139465	297.0
139466	297.0
139467	297.0
139468	297.0
139469	297.0
139470	287.0
139471	287.0
139472	287.0
139473	287.0
139474	287.0
139475	287.0
139476	287.0
139477	296.0
139478	296.0
139479	287.0
139480	296.0
139481	287.0
139482	287.0
139483	287.0
139484	287.0
139485	287.0
139486	287.0
139487	287.0
139488	287.0
139489	287.0
139490	157.0
139491	287.0
139492	157.0
139493	287.0
139494	157.0
139495	56.0
139496	56.0
139497	56.0
139498	56.0
139499	56.0
139500	56.0
139501	56.0
139502	56.0
139503	56.0
139504	56.0
139505	56.0
139506	55.0
139507	55.0
139508	56.0
139509	55.0
139510	55.0
139511	56.0
139512	55.0
139513	56.0
139514	56.0
139515	56.0
139516	56.0
139517	56.0
139518	55.0
139519	55.0
139520	56.0
139521	56.0
139522	56.0
139523	57.0
139524	55.0
139525	55.0
139526	55.0
139527	55.0
139528	55.0
139529	55.0
139530	55.0
139531	55.0
139532	55.0
139533	55.0
139534	55.0
139535	55.0
139536	55.0
139537	55.0
139538	55.0
139539	55.0
139540	55.0
139541	55.0
139542	55.0
139543	55.0
139544	55.0
139545	55.0
139546	55.0
139547	55.0
139548	55.0
139549	57.0
139550	57.0
139551	57.0
139552	57.0
139553	57.0
139554	57.0
139555	57.0
139556	57.0
139557	57.0
139558	57.0
139559	57.0
139560	57.0
139561	57.0
139562	57.0
139563	57.0
139564	57.0
139565	57.0
139566	57.0
139567	57.0
139568	57.0
139569	57.0
139570	57.0
139571	57.0
139572	57.0
139573	57.0
139574	57.0
139575	57.0
139576	57.0
139577	57.0
139578	57.0
139579	57.0
139580	57.0
139581	57.0
139582	57.0
139583	57.0
139584	57.0
139585	57.0
139586	57.0
139587	57.0
139588	57.0
139589	57.0
139590	57.0
139591	57.0
139592	57.0
139593	57.0
139594	57.0
139595	57.0
139596	57.0
139597	57.0
139598	147.0
139599	147.0
139600	44.0
139601	147.0
139602	147.0
139603	147.0
139604	147.0
139605	147.0
139606	44.0
139607	44.0
139608	44.0
139609	44.0
139610	44.0
139611	44.0
139612	44.0
139613	44.0
139614	44.0
139615	44.0
139616	44.0
139617	44.0
139618	44.0
139619	44.0
139620	44.0
139621	44.0
139622	44.0
139623	44.0
139624	44.0
139625	44.0
139626	44.0
139627	44.0
139628	44.0
139629	44.0
139630	147.0
139631	147.0
139632	147.0
139633	147.0
139634	147.0
139635	50.0
139636	50.0
139637	50.0
139638	50.0
139639	50.0
139640	50.0
139641	50.0
139642	50.0
139643	50.0
139644	50.0
139645	50.0
139646	50.0
139647	50.0
139648	50.0
139649	50.0
139650	50.0
139651	50.0
139652	50.0
139653	50.0
139654	50.0
139655	50.0
139656	50.0
139657	50.0
139658	50.0
139659	50.0
139660	290.0
139661	290.0
139662	290.0
139663	290.0
139664	290.0
139665	290.0
139666	290.0
139667	290.0
139668	290.0
139669	290.0
139670	290.0
139671	290.0
139672	290.0
139673	290.0
139674	290.0
139675	290.0
139676	290.0
139677	290.0
139678	290.0
139679	290.0
139680	290.0
139681	290.0
139682	290.0
139683	290.0
139684	290.0
139685	290.0
139686	290.0
139687	290.0
139688	290.0
139689	290.0
139690	290.0
139691	290.0
139692	290.0
139693	290.0
139694	290.0
139695	290.0
139696	290.0
139697	290.0
139698	385.0
139699	385.0
139700	385.0
139701	385.0
139702	385.0
139703	290.0
139704	290.0
139705	290.0
139706	290.0
139707	290.0
139708	290.0
139709	290.0
139710	290.0
139711	290.0
139712	290.0
139713	290.0
139714	291.0
139715	291.0
139716	291.0
139717	291.0
139718	291.0
139719	291.0
139720	291.0
139721	291.0
139722	291.0
139723	291.0
139724	291.0
139725	385.0
139726	291.0
139727	291.0
139728	291.0
139729	291.0
139730	291.0
139731	291.0
139732	291.0
139733	291.0
139734	291.0
139735	291.0
139736	291.0
139737	291.0
139738	291.0
139739	291.0
139740	291.0
139741	291.0
139742	291.0
139743	378.0
139744	386.0
139745	378.0
139746	386.0
139747	386.0
139748	386.0
139749	386.0
139750	386.0
139751	386.0
139752	386.0
139753	386.0
139754	381.0
139755	381.0
139756	381.0
139757	381.0
139758	381.0
139759	386.0
139760	386.0
139761	386.0
139762	386.0
139763	386.0
139764	386.0
139765	386.0
139766	386.0
139767	386.0
139768	386.0
139769	386.0
139770	386.0
139771	386.0
139772	381.0
139773	381.0
139774	381.0
139775	381.0
139776	381.0
139777	381.0
139778	381.0
139779	381.0
139780	386.0
139781	383.0
139782	383.0
139783	383.0
139784	383.0
139785	383.0
139786	383.0
139787	383.0
139788	383.0
139789	386.0
139790	386.0
139791	386.0
139792	386.0
139793	386.0
139794	386.0
139795	386.0
139796	386.0
139797	386.0
139798	386.0
139799	386.0
139800	386.0
139801	386.0
139802	386.0
139803	386.0
139804	386.0
139805	386.0
139806	386.0
139807	386.0
139808	386.0
139809	386.0
139810	386.0
139811	386.0
139812	386.0
139813	386.0
139814	386.0
139815	386.0
139816	386.0
139817	386.0
139818	386.0
139819	386.0
139820	386.0
139821	386.0
139822	386.0
139823	386.0
139824	386.0
139825	388.0
139826	391.0
139827	388.0
139828	388.0
139829	388.0
139830	388.0
139831	388.0
139832	388.0
139833	388.0
139834	388.0
139835	388.0
139836	388.0
139837	388.0
139838	388.0
139839	388.0
139840	388.0
139841	388.0
139842	388.0
139843	388.0
139844	388.0
139845	388.0
139846	388.0
139847	388.0
139848	388.0
139849	388.0
139850	388.0
139851	388.0
139852	388.0
139853	388.0
139854	388.0
139855	388.0
139856	388.0
139857	388.0
139858	388.0
139859	388.0
139860	388.0
139861	388.0
139862	388.0
139863	388.0
139864	388.0
139865	388.0
139866	388.0
139867	388.0
139868	388.0
139869	388.0
139870	388.0
139871	388.0
139872	388.0
139873	388.0
139874	388.0
139875	388.0
139876	388.0
139877	388.0
139878	388.0
139879	388.0
139880	388.0
139881	388.0
139882	388.0
139883	388.0
139884	390.0
139885	390.0
139886	388.0
139887	390.0
139888	390.0
139889	390.0
139890	390.0
139891	390.0
139892	390.0
139893	390.0
139894	390.0
139895	390.0
139896	390.0
139897	390.0
139898	390.0
139899	390.0
139900	390.0
139901	390.0
139902	390.0
139903	390.0
139904	390.0
139905	390.0
139906	390.0
139907	311.0
139908	311.0
139909	311.0
139910	311.0
139911	311.0
139912	355.0
139913	311.0
139914	311.0
139915	311.0
139916	311.0
139917	311.0
139918	355.0
139919	355.0
139920	355.0
139921	355.0
139922	355.0
139923	355.0
139924	311.0
139925	311.0
139926	311.0
139927	311.0
139928	311.0
139929	311.0
139930	355.0
139931	311.0
139932	366.0
139933	366.0
139934	366.0
139935	366.0
139936	355.0
139937	355.0
139938	355.0
139939	355.0
139940	355.0
139941	355.0
139942	355.0
139943	355.0
139944	355.0
139945	357.0
139946	357.0
139947	357.0
139948	366.0
139949	357.0
139950	357.0
139951	355.0
139952	355.0
139953	355.0
139954	366.0
139955	366.0
139956	366.0
139957	366.0
139958	366.0
139959	366.0
139960	366.0
139961	366.0
139962	366.0
139963	366.0
139964	366.0
139965	366.0
139966	366.0
139967	366.0
139968	366.0
139969	366.0
139970	366.0
139971	366.0
139972	366.0
139973	366.0
139974	366.0
139975	366.0
139976	366.0
139977	366.0
139978	366.0
139979	366.0
139980	366.0
139981	366.0
139982	366.0
139983	366.0
139984	366.0
139985	366.0
139986	366.0
139987	366.0
139988	366.0
139989	366.0
139990	363.0
139991	363.0
139992	363.0
139993	363.0
139994	363.0
139995	370.0
139996	363.0
139997	363.0
139998	374.0
139999	374.0
140000	374.0
140001	370.0
140002	374.0
140003	374.0
140004	374.0
140005	374.0
140006	374.0
140007	374.0
140008	374.0
140009	374.0
140010	374.0
140011	374.0
140012	374.0
140013	374.0
140014	374.0
140015	374.0
140016	374.0
140017	374.0
140018	374.0
140019	370.0
140020	374.0
140021	374.0
140022	374.0
140023	374.0
140024	374.0
140025	374.0
140026	374.0
140027	374.0
140028	374.0
140029	374.0
140030	374.0
140031	374.0
140032	374.0
140033	374.0
140034	374.0
140035	374.0
140036	374.0
140037	374.0
140038	374.0
140039	374.0
140040	374.0
140041	374.0
140042	374.0
140043	374.0
140044	374.0
140045	374.0
140046	374.0
140047	374.0
140048	289.0
140049	374.0
140050	374.0
140051	289.0
140052	289.0
140053	289.0
140054	289.0
140055	289.0
140056	289.0
140057	289.0
140058	289.0
140059	289.0
140060	289.0
140061	289.0
140062	289.0
140063	289.0
140064	289.0
140065	289.0
140066	289.0
140067	289.0
140068	289.0
140069	289.0
140070	289.0
140071	289.0
140072	289.0
140073	289.0
140074	289.0
140075	289.0
140076	289.0
140077	289.0
140078	289.0
140079	289.0
140080	289.0
140081	289.0
140082	289.0
140083	289.0
140084	289.0
140085	289.0
140086	289.0
140087	289.0
140088	289.0
140089	289.0
140090	289.0
140091	289.0
140092	289.0
140093	289.0
140094	289.0
140095	289.0
140096	289.0
140097	289.0
140098	289.0
140099	289.0
140100	289.0
140101	289.0
140102	289.0
140103	289.0
140104	289.0
140105	289.0
140106	289.0
140107	289.0
140108	289.0
140109	289.0
140110	289.0
140111	289.0
140112	289.0
140113	289.0
140114	289.0
140115	289.0
140116	289.0
140117	289.0
140118	289.0
140119	289.0
140120	289.0
140121	289.0
140122	289.0
140123	289.0
140124	289.0
140125	289.0
140126	289.0
140127	289.0
140128	289.0
140129	289.0
140130	290.0
140131	290.0
140132	290.0
140133	290.0
140134	290.0
140135	290.0
140136	290.0
140137	290.0
140138	290.0
140139	290.0
140140	290.0
140141	290.0
140142	290.0
140143	290.0
140144	290.0
140145	290.0
140146	290.0
140147	290.0
140148	290.0
140149	290.0
140150	290.0
140151	290.0
140152	290.0
140153	290.0
140154	400.0
140155	400.0
140156	400.0
140157	400.0
140158	400.0
140159	400.0
140160	400.0
140161	400.0
140162	399.0
140163	399.0
140164	399.0
140165	400.0
140166	400.0
140167	400.0
140168	400.0
140169	400.0
140170	400.0
140171	400.0
140172	399.0
140173	399.0
140174	399.0
140175	384.0
140176	384.0
140177	384.0
140178	384.0
140179	384.0
140180	384.0
140181	384.0
140182	384.0
140183	400.0
140184	400.0
140185	400.0
140186	340.0
140187	340.0
140188	340.0
140189	340.0
140190	340.0
140191	400.0
140192	340.0
140193	340.0
140194	340.0
140195	340.0
140196	340.0
140197	340.0
140198	340.0
140199	384.0
140200	384.0
140201	384.0
140202	384.0
140203	384.0
140204	384.0
140205	384.0
140206	384.0
140207	384.0
140208	384.0
140209	384.0
140210	384.0
140211	384.0
140212	384.0
140213	384.0
140214	384.0
140215	384.0
140216	384.0
140217	384.0
140218	384.0
140219	384.0
140220	384.0
140221	384.0
140222	384.0
140223	384.0
140224	384.0
140225	384.0
140226	384.0
140227	384.0
140228	384.0
140229	384.0
140230	384.0
140231	384.0
140232	384.0
140233	384.0
140234	384.0
140235	384.0
140236	384.0
140237	395.0
140238	395.0
140239	395.0
140240	395.0
140241	395.0
140242	395.0
140243	395.0
140244	395.0
140245	395.0
140246	395.0
140247	333.0
140248	333.0
140249	333.0
140250	333.0
140251	333.0
140252	333.0
140253	333.0
140254	333.0
140255	333.0
140256	333.0
140257	333.0
140258	398.0
140259	333.0
140260	333.0
140261	333.0
140262	333.0
140263	398.0
140264	398.0
140265	398.0
140266	333.0
140267	333.0
140268	333.0
140269	333.0
140270	333.0
140271	333.0
140272	333.0
140273	333.0
140274	333.0
140275	339.0
140276	333.0
140277	339.0
140278	339.0
140279	333.0
140280	333.0
140281	333.0
140282	333.0
140283	333.0
140284	333.0
140285	333.0
140286	333.0
140287	339.0
140288	333.0
140289	333.0
140290	398.0
140291	398.0
140292	398.0
140293	334.0
140294	334.0
140295	334.0
140296	334.0
140297	334.0
140298	334.0
140299	334.0
140300	334.0
140301	334.0
140302	339.0
140303	339.0
140304	339.0
140305	339.0
140306	339.0
140307	334.0
140308	334.0
140309	334.0
140310	334.0
140311	334.0
140312	334.0
140313	334.0
140314	334.0
140315	334.0
140316	334.0
140317	336.0
140318	336.0
140319	336.0
140320	345.0
140321	345.0
140322	345.0
140323	345.0
140324	345.0
140325	345.0
140326	345.0
140327	345.0
140328	345.0
140329	345.0
140330	345.0
140331	345.0
140332	345.0
140333	345.0
140334	345.0
140335	345.0
140336	345.0
140337	345.0
140338	345.0
140339	345.0
140340	345.0
140341	345.0
140342	345.0
140343	345.0
140344	345.0
140345	355.0
140346	355.0
140347	355.0
140348	339.0
140349	339.0
140350	339.0
140351	339.0
140352	339.0
140353	339.0
140354	339.0
140355	355.0
140356	355.0
140357	355.0
140358	355.0
140359	355.0
140360	355.0
140361	355.0
140362	355.0
140363	355.0
140364	355.0
140365	355.0
140366	355.0
140367	355.0
140368	355.0
140369	355.0
140370	355.0
140371	355.0
140372	355.0
140373	355.0
140374	355.0
140375	355.0
140376	355.0
140377	355.0
140378	355.0
140379	355.0
140380	355.0
140381	355.0
140382	355.0
140383	355.0
140384	355.0
140385	355.0
140386	355.0
140387	355.0
140388	355.0
140389	355.0
140390	355.0
140391	355.0
140392	355.0
140393	355.0
140394	355.0
140395	355.0
140396	355.0
140397	355.0
140398	355.0
140399	355.0
140400	311.0
140401	50.0
140402	50.0
140403	50.0
140404	50.0
140405	50.0
140406	50.0
140407	50.0
140408	50.0
140409	50.0
140410	50.0
140411	50.0
140412	50.0
140413	50.0
140414	50.0
140415	50.0
140416	50.0
140417	50.0
140418	50.0
140419	50.0
140420	50.0
140421	50.0
140422	50.0
140423	50.0
140424	50.0
140425	50.0
140426	50.0
140427	50.0
140428	49.0
140429	50.0
140430	50.0
140431	50.0
140432	50.0
140433	50.0
140434	50.0
140435	50.0
140436	50.0
140437	50.0
140438	47.0
140439	47.0
140440	47.0
140441	47.0
140442	47.0
140443	47.0
140444	50.0
140445	50.0
140446	50.0
140447	50.0
140448	50.0
140449	50.0
140450	50.0
140451	50.0
140452	50.0
140453	50.0
140454	49.0
140455	49.0
140456	49.0
140457	49.0
140458	49.0
140459	49.0
140460	49.0
140461	49.0
140462	49.0
140463	47.0
140464	47.0
140465	47.0
140466	47.0
140467	47.0
140468	47.0
140469	47.0
140470	47.0
140471	47.0
140472	47.0
140473	49.0
140474	45.0
140475	45.0
140476	45.0
140477	45.0
140478	45.0
140479	45.0
140480	45.0
140481	45.0
140482	45.0
140483	285.0
140484	285.0
140485	285.0
140486	285.0
140487	285.0
140488	285.0
140489	285.0
140490	285.0
140491	285.0
140492	285.0
140493	285.0
140494	259.0
140495	259.0
140496	285.0
140497	259.0
140498	285.0
140499	285.0
140500	285.0
140501	285.0
140502	285.0
140503	285.0
140504	285.0
140505	285.0
140506	285.0
140507	285.0
140508	285.0
140509	259.0
140510	145.0
140511	259.0
140512	259.0
140513	259.0
140514	259.0
140515	259.0
140516	259.0
140517	259.0
140518	259.0
140519	259.0
140520	259.0
140521	259.0
140522	259.0
140523	259.0
140524	259.0
140525	259.0
140526	259.0
140527	259.0
140528	259.0
140529	259.0
140530	259.0
140531	259.0
140532	259.0
140533	259.0
140534	259.0
140535	259.0
140536	259.0
140537	259.0
140538	259.0
140539	145.0
140540	259.0
140541	145.0
140542	259.0
140543	259.0
140544	259.0
140545	145.0
140546	145.0
140547	42.0
140548	259.0
140549	259.0
140550	259.0
140551	42.0
140552	259.0
140553	42.0
140554	42.0
140555	42.0
140556	42.0
140557	42.0
140558	42.0
140559	42.0
140560	42.0
140561	42.0
140562	42.0
140563	42.0
140564	42.0
140565	42.0
140566	42.0
140567	42.0
140568	42.0
140569	42.0
140570	42.0
140571	42.0
140572	42.0
140573	42.0
140574	42.0
140575	42.0
140576	42.0
140577	42.0
140578	42.0
140579	42.0
140580	42.0
140581	42.0
140582	42.0
140583	42.0
140584	42.0
140585	42.0
140586	42.0
140587	42.0
140588	42.0
140589	222.0
140590	42.0
140591	42.0
140592	400.0
140593	400.0
140594	222.0
140595	222.0
140596	222.0
140597	222.0
140598	222.0
140599	222.0
140600	222.0
140601	222.0
140602	222.0
140603	222.0
140604	222.0
140605	222.0
140606	222.0
140607	222.0
140608	222.0
140609	222.0
140610	222.0
140611	222.0
